"DateObject[{1992, 3, 25}, ""Day"", ""Gregorian"", -6.]",0.0015718869906118371
"DateObject[{1992, 3, 25}, ""Day"", ""Gregorian"", -6.]",-0.004372547412608618
"DateObject[{1992, 3, 26}, ""Day"", ""Gregorian"", -6.]",-0.0007013567151448186
"DateObject[{1992, 3, 30}, ""Day"", ""Gregorian"", -6.]",0.004433806588878042
"DateObject[{1992, 3, 31}, ""Day"", ""Gregorian"", -6.]",-0.006189424967169899
"DateObject[{1992, 4, 1}, ""Day"", ""Gregorian"", -6.]",0.008398942545208676
"DateObject[{1992, 4, 1}, ""Day"", ""Gregorian"", -6.]",-0.001220454997410414
"DateObject[{1992, 4, 2}, ""Day"", ""Gregorian"", -6.]",0.008685133751002994
"DateObject[{1992, 4, 6}, ""Day"", ""Gregorian"", -6.]",0.0027634150159698834
"DateObject[{1992, 4, 7}, ""Day"", ""Gregorian"", -6.]",-0.011215949384076218
"DateObject[{1992, 4, 8}, ""Day"", ""Gregorian"", -6.]",0.00017443177898890383
"DateObject[{1992, 4, 8}, ""Day"", ""Gregorian"", -6.]",0.00914248159882547
"DateObject[{1992, 4, 9}, ""Day"", ""Gregorian"", -6.]",-0.00485018826650041
"DateObject[{1992, 4, 13}, ""Day"", ""Gregorian"", -6.]",0.002774436145245751
"DateObject[{1992, 4, 14}, ""Day"", ""Gregorian"", -6.]",0.00650121593064501
"DateObject[{1992, 4, 15}, ""Day"", ""Gregorian"", -6.]",0.0030918446295151725
"DateObject[{1992, 4, 15}, ""Day"", ""Gregorian"", -6.]",-0.0015447273773316894
"DateObject[{1992, 4, 21}, ""Day"", ""Gregorian"", -6.]",0.003885969078464946
"DateObject[{1992, 4, 22}, ""Day"", ""Gregorian"", -6.]",-0.0005134634538217497
"DateObject[{1992, 4, 22}, ""Day"", ""Gregorian"", -6.]",-0.003830697511309822
"DateObject[{1992, 4, 23}, ""Day"", ""Gregorian"", -6.]",-0.0020069390021335565
"DateObject[{1992, 4, 27}, ""Day"", ""Gregorian"", -6.]",-0.0036226294193735242
"DateObject[{1992, 4, 28}, ""Day"", ""Gregorian"", -6.]",0.
"DateObject[{1992, 4, 29}, ""Day"", ""Gregorian"", -6.]",-0.0010951465982262931
"DateObject[{1992, 4, 29}, ""Day"", ""Gregorian"", -6.]",-0.0032925836819286403
"DateObject[{1992, 5, 4}, ""Day"", ""Gregorian"", -6.]",0.0024848617064838763
"DateObject[{1992, 5, 5}, ""Day"", ""Gregorian"", -6.]",0.006271430750663498
"DateObject[{1992, 5, 6}, ""Day"", ""Gregorian"", -6.]",0.00417826709007052
"DateObject[{1992, 5, 6}, ""Day"", ""Gregorian"", -6.]",-0.0014861949899032112
"DateObject[{1992, 5, 7}, ""Day"", ""Gregorian"", -6.]",0.002741946705361542
"DateObject[{1992, 5, 11}, ""Day"", ""Gregorian"", -6.]",-0.001027366595248047
"DateObject[{1992, 5, 12}, ""Day"", ""Gregorian"", -6.]",-0.0010283533845543147
"DateObject[{1992, 5, 13}, ""Day"", ""Gregorian"", -6.]",-0.004066778487477052
"DateObject[{1992, 5, 13}, ""Day"", ""Gregorian"", -6.]",-0.01050094643261712
"DateObject[{1992, 5, 14}, ""Day"", ""Gregorian"", -6.]",0.019699157512267362
"DateObject[{1992, 5, 18}, ""Day"", ""Gregorian"", -6.]",0.002782762571603925
"DateObject[{1992, 5, 19}, ""Day"", ""Gregorian"", -6.]",0.013630914462953392
"DateObject[{1992, 5, 20}, ""Day"", ""Gregorian"", -6.]",-0.001119507533659636
"DateObject[{1992, 5, 20}, ""Day"", ""Gregorian"", -6.]",0.009753456168814623
"DateObject[{1992, 5, 21}, ""Day"", ""Gregorian"", -6.]",0.004758475002221374
"DateObject[{1992, 5, 25}, ""Day"", ""Gregorian"", -6.]",-0.0027084694517967023
"DateObject[{1992, 5, 26}, ""Day"", ""Gregorian"", -6.]",-0.00699845993637549
"DateObject[{1992, 5, 27}, ""Day"", ""Gregorian"", -6.]",0.005059347389548385
"DateObject[{1992, 5, 28}, ""Day"", ""Gregorian"", -6.]",-0.002832298947023304
"DateObject[{1992, 6, 1}, ""Day"", ""Gregorian"", -6.]",0.0018336156425773353
"DateObject[{1992, 6, 2}, ""Day"", ""Gregorian"", -6.]",-0.007130976640205233
"DateObject[{1992, 6, 3}, ""Day"", ""Gregorian"", -6.]",0.002066561218564189
"DateObject[{1992, 6, 3}, ""Day"", ""Gregorian"", -6.]",-0.0017870520310534488
"DateObject[{1992, 6, 4}, ""Day"", ""Gregorian"", -6.]",-0.0015662176601516364
"DateObject[{1992, 6, 9}, ""Day"", ""Gregorian"", -6.]",0.001957440240464514
"DateObject[{1992, 6, 10}, ""Day"", ""Gregorian"", -6.]",-0.004479792339725286
"DateObject[{1992, 6, 10}, ""Day"", ""Gregorian"", -6.]",0.0002805757355739402
"DateObject[{1992, 6, 11}, ""Day"", ""Gregorian"", -6.]",-0.004724166168111665
"DateObject[{1992, 6, 15}, ""Day"", ""Gregorian"", -6.]",0.002927078460201571
"DateObject[{1992, 6, 16}, ""Day"", ""Gregorian"", -6.]",-0.004111598181609111
"DateObject[{1992, 6, 17}, ""Day"", ""Gregorian"", -6.]",0.0006206311386112162
"DateObject[{1992, 6, 18}, ""Day"", ""Gregorian"", -6.]",-0.0012981792866613162
"DateObject[{1992, 6, 22}, ""Day"", ""Gregorian"", -6.]",0.00028235028953105257
"DateObject[{1992, 6, 23}, ""Day"", ""Gregorian"", -6.]",-0.001469079032363041
"DateObject[{1992, 6, 24}, ""Day"", ""Gregorian"", -6.]",-0.0020376842739011636
"DateObject[{1992, 6, 24}, ""Day"", ""Gregorian"", -6.]",-0.0061381544401832855
"DateObject[{1992, 6, 25}, ""Day"", ""Gregorian"", -6.]",0.001708817937874585
"DateObject[{1992, 6, 29}, ""Day"", ""Gregorian"", -6.]",-0.0025643231777712217
"DateObject[{1992, 6, 30}, ""Day"", ""Gregorian"", -6.]",0.002108965537835239
"DateObject[{1992, 7, 1}, ""Day"", ""Gregorian"", -6.]",0.006978908108071558
"DateObject[{1992, 7, 2}, ""Day"", ""Gregorian"", -6.]",0.0047382898171903776
"DateObject[{1992, 7, 2}, ""Day"", ""Gregorian"", -6.]",-0.0025919750547380715
"DateObject[{1992, 7, 6}, ""Day"", ""Gregorian"", -6.]",-0.0027684553291846825
"DateObject[{1992, 7, 7}, ""Day"", ""Gregorian"", -6.]",-0.009264879444741858
"DateObject[{1992, 7, 8}, ""Day"", ""Gregorian"", -6.]",0.003647988853845874
"DateObject[{1992, 7, 9}, ""Day"", ""Gregorian"", -6.]",-0.001765312156562615
"DateObject[{1992, 7, 9}, ""Day"", ""Gregorian"", -6.]",-0.010312322839141075
"DateObject[{1992, 7, 13}, ""Day"", ""Gregorian"", -6.]",-0.001383060458434393
"DateObject[{1992, 7, 14}, ""Day"", ""Gregorian"", -6.]",0.0002882924499107986
"DateObject[{1992, 7, 15}, ""Day"", ""Gregorian"", -6.]",0.003395603075889042
"DateObject[{1992, 7, 16}, ""Day"", ""Gregorian"", -6.]",-0.021957230501777225
"DateObject[{1992, 7, 16}, ""Day"", ""Gregorian"", -6.]",-0.03162177416602319
"DateObject[{1992, 7, 20}, ""Day"", ""Gregorian"", -6.]",0.006103718998731189
"DateObject[{1992, 7, 21}, ""Day"", ""Gregorian"", -6.]",-0.01922206243156932
"DateObject[{1992, 7, 22}, ""Day"", ""Gregorian"", -6.]",-0.002952349784933972
"DateObject[{1992, 7, 23}, ""Day"", ""Gregorian"", -6.]",-0.008040119880092789
"DateObject[{1992, 7, 23}, ""Day"", ""Gregorian"", -6.]",0.004769995831829021
"DateObject[{1992, 7, 27}, ""Day"", ""Gregorian"", -6.]",-0.004645841114577998
"DateObject[{1992, 7, 28}, ""Day"", ""Gregorian"", -6.]",0.010868314947775737
"DateObject[{1992, 7, 29}, ""Day"", ""Gregorian"", -6.]",-0.002582838429232126
"DateObject[{1992, 7, 30}, ""Day"", ""Gregorian"", -6.]",-0.005309622600104369
"DateObject[{1992, 7, 30}, ""Day"", ""Gregorian"", -6.]",-0.012897018986596898
"DateObject[{1992, 8, 3}, ""Day"", ""Gregorian"", -6.]",0.010479822120570859
"DateObject[{1992, 8, 4}, ""Day"", ""Gregorian"", -6.]",0.010678155078684526
"DateObject[{1992, 8, 5}, ""Day"", ""Gregorian"", -6.]",-0.004676991698532085
"DateObject[{1992, 8, 6}, ""Day"", ""Gregorian"", -6.]",-0.00724301389678228
"DateObject[{1992, 8, 6}, ""Day"", ""Gregorian"", -6.]",-0.016854522990323417
"DateObject[{1992, 8, 10}, ""Day"", ""Gregorian"", -6.]",-0.011438864101587676
"DateObject[{1992, 8, 11}, ""Day"", ""Gregorian"", -6.]",-0.007441640498265123
"DateObject[{1992, 8, 12}, ""Day"", ""Gregorian"", -6.]",-0.007756987828571482
"DateObject[{1992, 8, 13}, ""Day"", ""Gregorian"", -6.]",0.0044030430630348505
"DateObject[{1992, 8, 13}, ""Day"", ""Gregorian"", -6.]",0.004898163574016401
"DateObject[{1992, 8, 17}, ""Day"", ""Gregorian"", -6.]",-0.0143757402979654
"DateObject[{1992, 8, 18}, ""Day"", ""Gregorian"", -6.]",-0.005559385306082909
"DateObject[{1992, 8, 19}, ""Day"", ""Gregorian"", -6.]",-0.007637127030721835
"DateObject[{1992, 8, 20}, ""Day"", ""Gregorian"", -6.]",0.004549824517925849
"DateObject[{1992, 8, 20}, ""Day"", ""Gregorian"", -6.]",-0.014112301769691804
